year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,13,35,154.3600,154.3800,154.3600,154.3800,200
2018,2,2,13,36,154.4200,154.4350,154.4067,154.4700,1015
2018,2,2,13,37,154.4700,154.4400,154.4200,154.4750,500
2018,2,2,13,38,154.4300,154.4100,154.4100,154.5050,1316
2018,2,2,13,39,154.5300,154.4663,154.4663,154.5399,498
2018,2,2,13,40,154.4300,154.3606,154.3606,154.4300,1180
2018,2,2,13,41,154.3800,154.3400,154.3400,154.4500,1738
2018,2,2,13,42,154.3300,154.2700,154.1950,154.3300,900
2018,2,2,13,43,154.3400,154.4045,154.3200,154.4100,826
2018,2,2,13,44,154.4200,154.3538,154.3538,154.4200,200
2018,2,2,13,45,154.4300,154.2900,154.2900,154.4300,1111
2018,2,2,13,46,154.2800,154.1650,154.1650,154.3200,2307
2018,2,2,13,47,154.3200,154.3700,154.2600,154.3900,600
2018,2,2,13,49,154.2700,154.2600,154.2300,154.2700,500
2018,2,2,13,50,154.2400,154.1700,154.1500,154.2500,2269
2018,2,2,13,51,154.1900,154.1950,154.1600,154.2100,700
2018,2,2,13,52,154.1400,154.2100,154.1400,154.2100,1400
2018,2,2,13,53,154.2000,154.2100,154.1500,154.2100,400
2018,2,2,13,54,154.2500,154.2384,154.2000,154.2900,1600
2018,2,2,13,55,154.2600,154.2300,154.2300,154.2600,400
2018,2,2,13,56,154.1787,154.1800,154.1787,154.2300,500
2018,2,2,13,57,154.1800,154.1650,154.1200,154.2099,610
2018,2,2,13,58,154.1000,154.0300,154.0300,154.1000,1700
2018,2,2,13,59,154.1200,154.0600,154.0600,154.1700,3461
2018,2,2,14,0,154.1300,154.1500,154.1150,154.1500,400
2018,2,2,14,1,154.1600,154.0700,154.0700,154.1600,200
2018,2,2,14,2,154.1100,154.1100,154.1100,154.1100,100
2018,2,2,14,3,154.0800,153.9310,153.9310,154.0800,2176
2018,2,2,14,4,153.9484,153.9200,153.9200,153.9900,1304
2018,2,2,14,5,153.9800,153.9700,153.9500,153.9800,2600
2018,2,2,14,6,153.9200,153.9000,153.9000,153.9650,813
2018,2,2,14,7,153.9500,153.9300,153.9250,153.9900,1513
2018,2,2,14,8,153.9100,153.9537,153.9100,153.9537,1311
2018,2,2,14,9,153.9100,153.9200,153.8600,153.9500,2900
2018,2,2,14,10,153.9000,153.8950,153.8950,153.9000,200
2018,2,2,14,11,153.8800,153.7900,153.6900,153.8800,3747
2018,2,2,14,12,153.8100,153.7500,153.7500,153.8100,1026
2018,2,2,14,13,153.7018,153.6900,153.5700,153.7400,4417
2018,2,2,14,14,153.6886,153.6600,153.6600,153.7400,506
2018,2,2,14,15,153.6300,153.6800,153.6300,153.6900,3836
2018,2,2,14,16,153.6350,153.6700,153.5910,153.6700,1345
2018,2,2,14,17,153.6800,153.7100,153.6500,153.7100,1570
2018,2,2,14,18,153.6600,153.7600,153.6600,153.7600,2435
2018,2,2,14,19,153.7700,153.7100,153.7000,153.7700,400
2018,2,2,14,20,153.6400,153.5700,153.5500,153.6800,2915
2018,2,2,14,21,153.6100,153.5000,153.5000,153.6500,2518
2018,2,2,14,22,153.5100,153.6000,153.5100,153.6000,900
2018,2,2,14,23,153.5540,153.4500,153.4500,153.5540,1000
2018,2,2,14,24,153.5100,153.5300,153.4400,153.6000,2490
2018,2,2,14,25,153.5161,153.6000,153.4700,153.6000,1496
2018,2,2,14,26,153.6300,153.5900,153.4700,153.6700,6862
2018,2,2,14,27,153.5400,153.6500,153.5300,153.6500,1000
2018,2,2,14,28,153.6406,153.5400,153.5000,153.6406,5250
2018,2,2,14,29,153.5325,153.5600,153.3700,153.5800,3898
2018,2,2,14,30,153.5500,153.5100,153.4150,153.5500,900
2018,2,2,14,31,153.5100,153.5400,153.4100,153.5400,6323
2018,2,2,14,32,153.5150,153.6130,153.5150,153.6400,621
2018,2,2,14,33,153.6790,153.7300,153.6100,153.7300,2297
2018,2,2,14,34,153.7400,153.9100,153.7000,153.9100,4720
2018,2,2,14,35,153.9700,153.9800,153.8990,153.9800,3500
2018,2,2,14,36,153.9800,153.9900,153.9250,154.0700,8788
2018,2,2,14,37,153.9900,153.9400,153.9400,154.0300,4145
2018,2,2,14,38,153.9100,153.7900,153.6850,153.9100,2950
2018,2,2,14,39,153.7800,153.8000,153.7800,153.8300,700
2018,2,2,14,40,153.8050,153.7900,153.7900,153.8700,727
2018,2,2,14,41,153.7700,153.8200,153.7250,153.8200,1952
2018,2,2,14,42,153.7700,153.7350,153.7250,153.7700,400
2018,2,2,14,43,153.7500,153.7200,153.7200,153.7693,628
2018,2,2,14,44,153.7200,153.7200,153.6600,153.7700,2420
2018,2,2,14,45,153.7500,153.7600,153.7100,153.7600,547
2018,2,2,14,46,153.6900,153.6100,153.5800,153.6900,1005
2018,2,2,14,47,153.6100,153.4000,153.4000,153.6500,11053
2018,2,2,14,48,153.4700,153.4801,153.3800,153.6200,2206
2018,2,2,14,49,153.5200,153.6000,153.4538,153.6000,640
2018,2,2,14,50,153.5198,153.6200,153.5198,153.6500,1397
2018,2,2,14,51,153.6550,153.5400,153.5400,153.7099,3196
2018,2,2,14,52,153.5600,153.6299,153.5500,153.6299,1163
2018,2,2,14,53,153.6200,153.5800,153.5500,153.6600,3407
2018,2,2,14,54,153.6100,153.5700,153.5700,153.6250,700
2018,2,2,14,55,153.6000,153.6100,153.5600,153.6100,700
2018,2,2,14,56,153.6600,153.6358,153.6358,153.6600,282
2018,2,2,14,57,153.5800,153.5580,153.5389,153.5900,2290
2018,2,2,14,58,153.5300,153.6298,153.5300,153.6298,1254
2018,2,2,14,59,153.6100,153.4500,153.4400,153.6100,1380
2018,2,2,15,0,153.5000,153.5300,153.4700,153.5300,1200
2018,2,2,15,1,153.4300,153.4100,153.2800,153.4630,3812
2018,2,2,15,2,153.3500,153.4500,153.3500,153.4500,743
2018,2,2,15,3,153.4500,153.4050,153.3340,153.4790,2660
2018,2,2,15,4,153.3700,153.2700,153.2160,153.3700,1077
2018,2,2,15,5,153.3000,153.3500,153.2400,153.4200,2803
2018,2,2,15,6,153.3100,153.2000,153.2000,153.3500,900
2018,2,2,15,7,153.2700,153.2000,153.1100,153.2800,4450
2018,2,2,15,8,153.2000,153.2100,153.1500,153.2700,1032
2018,2,2,15,9,153.2300,153.3100,153.2300,153.3100,900
2018,2,2,15,10,153.2800,153.2900,153.2200,153.2900,1700
2018,2,2,15,11,153.1800,153.3000,153.1700,153.3000,1504
2018,2,2,15,12,153.2800,153.4100,153.2800,153.4100,2057
