year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,13,31,102.3400,102.3400,102.3350,102.3800,8247
2018,2,2,13,32,102.3300,102.2300,102.2100,102.3300,3883
2018,2,2,13,33,102.2300,102.2125,102.2100,102.2350,4000
2018,2,2,13,34,102.2100,102.2300,102.2100,102.2300,1914
2018,2,2,13,35,102.2200,102.2200,102.2200,102.2600,2962
2018,2,2,13,36,102.2100,102.1325,102.1300,102.2100,5600
2018,2,2,13,37,102.1300,102.0600,102.0600,102.1300,1860
2018,2,2,13,38,102.0700,102.0800,102.0700,102.0900,820
2018,2,2,13,39,102.0900,102.0900,102.0800,102.0900,3125
2018,2,2,13,40,102.0900,102.0950,102.0800,102.1100,11114
2018,2,2,13,41,102.1000,102.1000,102.0700,102.1000,7129
2018,2,2,13,42,102.1000,102.0250,102.0250,102.1000,8235
2018,2,2,13,43,102.0400,102.0700,102.0100,102.1000,27465
2018,2,2,13,44,102.0500,102.1650,102.0400,102.1700,10610
2018,2,2,13,45,102.1650,102.1100,102.1000,102.2000,66609
2018,2,2,13,46,102.1000,102.1000,102.0600,102.1000,15600
2018,2,2,13,47,102.1000,102.0400,102.0400,102.1000,7700
2018,2,2,13,48,102.0450,102.0500,102.0300,102.0700,4600
2018,2,2,13,49,102.0500,102.0600,102.0400,102.0700,8817
2018,2,2,13,50,102.0700,102.0700,102.0500,102.0800,8500
2018,2,2,13,51,102.0675,102.1300,102.0675,102.1300,16671
2018,2,2,13,52,102.1100,102.1300,102.1100,102.1400,5300
2018,2,2,13,53,102.1300,102.1400,102.1202,102.1500,2417
2018,2,2,13,54,102.1400,102.1900,102.1400,102.2000,5400
2018,2,2,13,55,102.1900,102.1800,102.1700,102.1950,5437
2018,2,2,13,56,102.1800,102.1350,102.1350,102.1800,2190
2018,2,2,13,57,102.1300,102.1400,102.1200,102.1500,9561
2018,2,2,13,58,102.1300,102.1350,102.1300,102.1350,1800
2018,2,2,13,59,102.1350,102.1400,102.1300,102.1600,4294
2018,2,2,14,0,102.1400,102.0925,102.0900,102.1400,2901
2018,2,2,14,1,102.1000,102.0600,102.0500,102.1000,3904
2018,2,2,14,2,102.0600,102.0600,102.0500,102.0800,2100
2018,2,2,14,3,102.0600,102.0700,102.0500,102.0700,2501
2018,2,2,14,4,102.0900,102.0700,102.0500,102.0900,5616
2018,2,2,14,5,102.0700,102.0900,102.0500,102.1000,4905
2018,2,2,14,6,102.0900,102.0600,102.0200,102.0900,5702
2018,2,2,14,7,102.0700,102.0500,102.0500,102.0900,3996
2018,2,2,14,8,102.0500,102.0600,102.0500,102.0900,1603
2018,2,2,14,9,102.0700,102.0500,102.0500,102.0700,6211
2018,2,2,14,10,102.0550,102.0700,102.0400,102.0700,4632
2018,2,2,14,11,102.0600,102.0600,102.0400,102.0700,19517
2018,2,2,14,12,102.0600,102.1200,102.0600,102.1250,17363
2018,2,2,14,13,102.1300,102.1200,102.1100,102.1500,6819
2018,2,2,14,14,102.1300,102.0900,102.0400,102.1400,63616
2018,2,2,14,15,102.0800,102.1050,102.0500,102.1099,6750
2018,2,2,14,16,102.0900,102.0900,102.0790,102.1100,10060
2018,2,2,14,17,102.0650,102.0400,102.0400,102.0950,2588
2018,2,2,14,18,102.0300,102.0400,102.0300,102.0500,3500
2018,2,2,14,19,102.0300,101.9325,101.9200,102.0300,5088
2018,2,2,14,20,101.9300,101.9700,101.8800,101.9700,5300
2018,2,2,14,21,101.9900,101.9800,101.9800,102.0300,2347
2018,2,2,14,22,101.9850,101.9900,101.9650,102.0000,2300
2018,2,2,14,23,101.9800,101.9500,101.9400,101.9800,2300
2018,2,2,14,24,101.9500,101.9400,101.9400,101.9650,7300
2018,2,2,14,25,101.9500,101.9900,101.9500,101.9900,2100
2018,2,2,14,26,101.9800,101.8900,101.8900,101.9900,9523
2018,2,2,14,27,101.9000,101.8650,101.8500,101.9100,2220
2018,2,2,14,28,101.8900,101.8500,101.8500,101.9000,1516
2018,2,2,14,29,101.8300,101.7850,101.7850,101.8500,1700
2018,2,2,14,30,101.7800,101.7501,101.7350,101.7800,1757
2018,2,2,14,31,101.7600,101.8200,101.7600,101.8200,4166
2018,2,2,14,32,101.8300,101.8500,101.8200,101.8700,4166
2018,2,2,14,33,101.8600,101.8100,101.7900,101.8600,4099
2018,2,2,14,34,101.8000,101.7900,101.7900,101.8200,4418
2018,2,2,14,35,101.8000,101.8225,101.8000,101.8225,2629
2018,2,2,14,36,101.8200,101.8700,101.8200,101.8800,8955
2018,2,2,14,37,101.8800,101.8600,101.8100,101.8800,10079
2018,2,2,14,38,101.8600,101.9800,101.8600,101.9800,10336
2018,2,2,14,39,101.9900,101.9500,101.9400,101.9951,9701
2018,2,2,14,40,101.9600,101.9866,101.9400,101.9900,10883
2018,2,2,14,41,102.0000,101.9799,101.9400,102.0200,3704
2018,2,2,14,42,101.9700,102.0100,101.9500,102.0200,8089
2018,2,2,14,43,102.0200,102.0150,102.0000,102.0400,5878
2018,2,2,14,44,102.0150,102.0300,101.9700,102.0300,4709
2018,2,2,14,45,102.0200,102.0200,102.0200,102.0400,2700
2018,2,2,14,46,101.9800,101.9800,101.9400,101.9800,10177
2018,2,2,14,47,101.9600,101.9500,101.9400,101.9700,8161
2018,2,2,14,48,101.9550,101.9800,101.9500,102.0100,11482
2018,2,2,14,49,101.9700,101.9500,101.9500,101.9900,4016
2018,2,2,14,50,101.9600,101.9700,101.9600,102.0200,6897
2018,2,2,14,51,101.9500,101.9700,101.9400,101.9700,4649
2018,2,2,14,52,101.9800,101.9700,101.9500,101.9900,5794
2018,2,2,14,53,101.9800,101.9700,101.9600,102.0300,11831
2018,2,2,14,54,101.9600,101.9600,101.9500,101.9800,11989
2018,2,2,14,55,101.9600,102.0000,101.9500,102.0100,7811
2018,2,2,14,56,102.0000,101.9650,101.9600,102.0000,2700
