year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,14,33,99.9900,99.9200,99.9200,99.9900,6714
2018,2,2,14,34,99.9400,99.9700,99.9350,99.9800,18035
2018,2,2,14,35,99.9800,100.0400,99.9650,100.0400,11026
2018,2,2,14,36,100.0350,100.1100,100.0000,100.1100,10000
2018,2,2,14,37,100.1100,99.9800,99.9800,100.1100,4648
2018,2,2,14,38,100.0000,100.0750,100.0000,100.0750,2300
2018,2,2,14,39,100.1050,100.0500,100.0000,100.1300,4873
2018,2,2,14,40,100.0400,99.9400,99.9400,100.0400,2000
2018,2,2,14,41,99.9650,99.9700,99.9650,100.0100,4800
2018,2,2,14,42,100.0000,99.9900,99.9700,100.0500,7410
2018,2,2,14,43,100.0000,100.0200,100.0000,100.0400,3400
2018,2,2,14,44,100.0300,100.0000,99.9800,100.0300,5664
2018,2,2,14,45,100.0200,99.9700,99.9400,100.0200,3395
2018,2,2,14,46,99.9800,99.9700,99.9700,100.0500,8100
2018,2,2,14,47,99.9600,99.8700,99.8700,99.9900,3475
2018,2,2,14,48,99.8700,99.8700,99.8100,99.8900,3000
2018,2,2,14,49,99.8900,99.8700,99.8700,99.9300,3900
2018,2,2,14,50,99.8750,99.8600,99.8600,99.9000,3249
2018,2,2,14,51,99.8300,99.8200,99.8200,99.8800,3999
2018,2,2,14,52,99.8300,99.8100,99.8100,99.8500,1632
2018,2,2,14,53,99.8000,99.7800,99.7800,99.8400,2551
2018,2,2,14,54,99.7848,99.7300,99.7300,99.7848,2100
2018,2,2,14,55,99.7700,99.8200,99.7600,99.8500,2430
2018,2,2,14,56,99.8000,99.7200,99.7200,99.8200,4000
2018,2,2,14,57,99.7500,99.7000,99.7000,99.7700,2570
2018,2,2,14,58,99.7145,99.7550,99.7100,99.7700,3520
2018,2,2,14,59,99.7800,99.6400,99.5900,99.7800,5101
2018,2,2,15,0,99.6600,99.6800,99.6600,99.7300,1314
2018,2,2,15,1,99.7030,99.6800,99.6800,99.7100,3203
2018,2,2,15,2,99.7200,99.7900,99.7200,99.7950,16342
2018,2,2,15,3,99.7950,99.7300,99.7300,99.7950,4096
2018,2,2,15,4,99.7200,99.6500,99.6500,99.7200,1274
2018,2,2,15,5,99.6900,99.7100,99.6900,99.7100,1200
2018,2,2,15,6,99.7099,99.6800,99.6500,99.7600,24310
2018,2,2,15,7,99.6800,99.7600,99.6600,99.7700,19090
2018,2,2,15,8,99.7400,99.7300,99.7250,99.7600,2851
2018,2,2,15,9,99.7500,99.7300,99.7300,99.8100,4900
2018,2,2,15,10,99.7200,99.7550,99.6900,99.7600,1410
2018,2,2,15,11,99.7500,99.8000,99.7400,99.8100,5706
2018,2,2,15,12,99.8050,99.8400,99.7700,99.8450,5700
2018,2,2,15,13,99.8700,99.9400,99.8700,99.9400,1400
2018,2,2,15,14,99.9500,99.8400,99.8400,99.9600,7817
2018,2,2,15,15,99.8800,99.8600,99.8600,99.9100,2400
2018,2,2,15,16,99.8700,99.9100,99.8400,99.9100,3450
2018,2,2,15,17,99.9900,100.0800,99.9800,100.0800,16685
2018,2,2,15,18,100.0800,100.0500,100.0200,100.0800,5000
2018,2,2,15,19,100.0700,100.1100,100.0600,100.1300,5400
2018,2,2,15,20,100.1150,100.1000,100.0800,100.1300,3369
2018,2,2,15,21,100.1200,100.1400,100.1100,100.1400,900
2018,2,2,15,22,100.1400,100.1700,100.0900,100.1700,8011
2018,2,2,15,23,100.1600,100.1800,100.1400,100.1900,8800
2018,2,2,15,24,100.1800,100.1200,100.1100,100.1800,5553
2018,2,2,15,25,100.1100,100.1150,100.0800,100.1400,5400
2018,2,2,15,26,100.1400,100.1350,100.1350,100.1800,5200
2018,2,2,15,27,100.1400,100.1400,100.1200,100.1500,4216
2018,2,2,15,28,100.1400,100.0800,100.0800,100.1450,3674
2018,2,2,15,29,100.1100,100.1000,100.0900,100.1100,4942
